17032.png,-0.024597168
17033.png,-0.024597168
17034.png,-0.024597168
17035.png,-0.023101807
17036.png,-0.020233154
17037.png,-0.01889038
17038.png,-0.01889038
17039.png,-0.01889038
17040.png,-0.017700195
17041.png,-0.017700195
17042.png,-0.011993408
17043.png,-0.001647949
17044.png,-0.001403809
17045.png,0.027191162
17046.png,0.08068848
17047.png,0.11807251
17048.png,0.14910889
17049.png,0.15286255
17050.png,0.14230347
17051.png,0.13903809
17052.png,0.13235474
17053.png,0.13839722
17054.png,0.14660645
17055.png,0.15258789
17056.png,0.15563965
17057.png,0.14892578
17058.png,0.14831543
17059.png,0.14382935
17060.png,0.13708496
17061.png,0.08224487
17062.png,0.02935791
17063.png,0.027954102
17064.png,0.024841309
17065.png,0.023254395
17066.png,0.02331543
17067.png,0.020721436
17068.png,0.008087158
17069.png,0.006256104
17070.png,0.005340576
17071.png,0.005004883
17072.png,0.005004883
17073.png,0.007324219
17074.png,0.007843018
17075.png,9.16E-05
17076.png,-0.023284912
17077.png,-0.037902832
17078.png,-0.03842163
17079.png,-0.035736084
17080.png,-0.034606934
17081.png,-0.03463745
17082.png,-0.05307007
17083.png,-0.085113525
17084.png,-0.13806152
17085.png,-0.2013855
17086.png,-0.2225647
17087.png,-0.23272705
17088.png,-0.22921753
17089.png,-0.20993042
17090.png,-0.17318726
17091.png,-0.1338501
17092.png,-0.099731445
17093.png,-0.040130615
17094.png,-0.03314209
17095.png,-0.029144287
17096.png,-0.028381348
17097.png,-0.025604248
17098.png,-0.024108887
17099.png,-0.035064697
17100.png,-0.059539795
17101.png,-0.059570312
17102.png,-0.053466797
17103.png,-0.049224854
17104.png,-0.042633057
17105.png,-0.04232788
17106.png,-0.0418396
17107.png,-0.038482666
17108.png,-0.036254883
17109.png,-0.033416748
17110.png,-0.0289917
17111.png,-0.027679443
17112.png,-0.026977539
17113.png,-0.026672363
17114.png,-0.026641846
17115.png,-0.026641846
17116.png,-0.026641846
17117.png,-0.026641846
17118.png,-0.026641846
17119.png,-0.026641846
17120.png,-0.026641846
17121.png,-0.026641846
17122.png,-0.026641846
17123.png,-0.024475098
17124.png,0.001617432
17125.png,0.027435303
17126.png,0.021057129
17127.png,0.020202637
17128.png,0.019500732
17129.png,0.00567627
17130.png,-0.00479126
17131.png,-0.00479126
17132.png,-0.00479126
17133.png,-0.004577637
17134.png,0.02166748
17135.png,0.042114258
17136.png,0.049987793
17137.png,0.054229736
17138.png,0.05706787
17139.png,0.056030273
17140.png,0.0909729
17141.png,0.119018555
17142.png,0.17886353
17143.png,0.23925781
17144.png,0.26644897
17145.png,0.31262207
17146.png,0.36264038
17147.png,0.38613892
17148.png,0.39935303
17149.png,0.39956665
17150.png,0.39172363
17151.png,0.38519287
17152.png,0.39575195
17153.png,0.40811157
17154.png,0.4159851
17155.png,0.41885376
17156.png,0.41885376
17157.png,0.41885376
17158.png,0.41885376
17159.png,0.41885376
17160.png,0.41827393
17161.png,0.4182434
17162.png,0.4182434
17163.png,0.4180603
17164.png,0.41714478
17165.png,0.4169922
17166.png,0.41696167
17167.png,0.41687012
17168.png,0.4168396
17169.png,0.41436768
17170.png,0.3819275
17171.png,0.37893677
17172.png,0.37893677
17173.png,0.37893677
17174.png,0.37893677
17175.png,0.37908936
17176.png,0.4096985
17177.png,0.4537964
17178.png,0.48953247
17179.png,0.49310303
17180.png,0.46542358
17181.png,0.38479614
17182.png,0.29837036
17183.png,0.22872925
17184.png,0.20825195
17185.png,0.27694702
17186.png,0.32180786
17187.png,0.34161377
17188.png,0.3536682
17189.png,0.34783936
17190.png,0.3164978
17191.png,0.26934814
17192.png,0.18344116
17193.png,0.10119629
17194.png,0.015228272
17195.png,-0.08618164
17196.png,-0.1486206
17197.png,-0.22192383
17198.png,-0.30993652
17199.png,-0.35287476
17200.png,-0.40060425
17201.png,-0.4159546
17202.png,-0.42617798
17203.png,-0.436615
17204.png,-0.4369812
17205.png,-0.43701172
17206.png,-0.43701172
17207.png,-0.43701172
17208.png,-0.42385864
17209.png,-0.36883545
17210.png,-0.31826782
17211.png,-0.2821045
17212.png,-0.2694702
17213.png,-0.27087402
17214.png,-0.2939148
17215.png,-0.32366943
17216.png,-0.33306885
17217.png,-0.33312988
17218.png,-0.33312988
17219.png,-0.33312988
17220.png,-0.33312988
17221.png,-0.33312988
17222.png,-0.33312988
17223.png,-0.33312988
17224.png,-0.33312988
17225.png,-0.33312988
17226.png,-0.33312988
17227.png,-0.33306885
17228.png,-0.32476807
17229.png,-0.27392578
17230.png,-0.1519165
17231.png,0.02468872
17232.png,0.0909729
17233.png,0.08255005
17234.png,0.061706543
17235.png,0.043670654
17236.png,0.026367188
17237.png,0.018707275
17238.png,0.018707275
17239.png,0.018707275
17240.png,0.018707275
17241.png,0.018707275
17242.png,0.018707275
17243.png,0.018707275
17244.png,0.018707275
17245.png,0.018707275
17246.png,0.018707275
17247.png,0.018707275
17248.png,0.018707275
17249.png,0.018707275
17250.png,0.018707275
17251.png,0.018707275
17252.png,0.018707275
17253.png,0.018707275
17254.png,0.018707275
17255.png,0.018707275
17256.png,0.018707275
17257.png,0.018707275
17258.png,0.018707275
17259.png,0.018707275
17260.png,0.018707275
17261.png,0.018707275
17262.png,0.018707275
17263.png,0.018707275
17264.png,0.018707275
17265.png,0.018707275
17266.png,0.018707275
17267.png,0.018707275
17268.png,0.018707275
17269.png,0.018707275
17270.png,0.018707275
17271.png,0.018707275
17272.png,0.018707275
17273.png,0.018707275
17274.png,0.018707275
17275.png,0.018707275
17276.png,0.018707275
17277.png,0.018707275
17278.png,0.018707275
17279.png,0.018707275
17280.png,0.018707275
17281.png,0.018707275
17282.png,0.018707275
17283.png,0.018707275
17284.png,0.018707275
17285.png,0.018707275
17286.png,0.018707275
17287.png,0.018707275
17288.png,0.018707275
17289.png,0.018707275
17290.png,0.018707275
17291.png,0.018707275
17292.png,0.018707275
17293.png,0.018707275
17294.png,0.018707275
17295.png,0.018707275
17296.png,0.018707275
17297.png,0.018707275
17298.png,0.018707275
17299.png,0.018707275
17300.png,0.018707275
17301.png,0.018707275
17302.png,0.018707275
17303.png,0.018707275
17304.png,0.018707275
17305.png,0.018707275
17306.png,0.018707275
17307.png,0.018707275
17308.png,0.018707275
17309.png,0.018707275
17310.png,0.018707275
17311.png,0.018707275
17312.png,0.018707275
17313.png,0.018707275
17314.png,0.018707275
17315.png,0.018707275
17316.png,0.018707275
17317.png,0.018707275
17318.png,0.018707275
17319.png,0.018707275
17320.png,0.018707275
17321.png,0.018707275
17322.png,0.018707275
17323.png,0.018707275
17324.png,0.018707275
17325.png,0.018707275
17326.png,0.018707275
17327.png,0.018707275
17328.png,0.018707275
17329.png,0.018707275
17330.png,0.018707275
17331.png,0.018707275
17332.png,0.018707275
17333.png,0.018707275
17334.png,0.018707275
17335.png,0.018707275
17336.png,0.018707275
17337.png,0.018707275
17338.png,0.018707275
17339.png,0.018707275
17340.png,0.018707275
17341.png,0.018707275
17342.png,0.018707275
17343.png,0.018707275
17344.png,0.018707275
17345.png,0.018707275
17346.png,0.018707275
17347.png,0.018707275
17348.png,0.018707275
17349.png,0.018707275
17350.png,0.018707275
17351.png,0.018707275
17352.png,0.018707275
17353.png,0.018707275
17354.png,0.018707275
17355.png,0.018707275
17356.png,0.018707275
17357.png,0.018707275
17358.png,0.018707275
17359.png,0.018707275
17360.png,0.018707275
17361.png,0.018707275
17362.png,0.018707275
17363.png,0.018707275
17364.png,0.018707275
17365.png,0.018707275
17366.png,0.018707275
17367.png,0.012359619
17368.png,0.012329102
17369.png,0.012268066
17370.png,0.009368897
17371.png,0.009338379
17372.png,0.009338379
17373.png,0.009307861
17374.png,0.005950928
17375.png,-0.000518799
17376.png,-0.008758545
17377.png,-0.008972168
17378.png,-0.008972168
17379.png,-0.008972168
17380.png,-0.009002686
17381.png,-0.009002686
17382.png,-0.009002686
17383.png,-0.009002686
17384.png,-0.009002686
17385.png,-0.009002686
17386.png,-0.008972168
17387.png,-0.008850098
17388.png,-0.008728027
17389.png,-0.03274536
17390.png,-0.055999756
17391.png,-0.063446045
17392.png,-0.073150635
17393.png,-0.091278076
17394.png,-0.103881836
17395.png,-0.111083984
17396.png,-0.10723877
17397.png,-0.08001709
17398.png,-0.021484375
17399.png,-0.021881104
17400.png,-0.021911621
17401.png,-0.021820068
17402.png,-0.021820068
17403.png,0.001342773
17404.png,0.041931152
17405.png,0.036010742
17406.png,0.029083252
17407.png,0.029052734
17408.png,0.034820557
17409.png,0.059509277
17410.png,0.071624756
17411.png,0.0770874
17412.png,0.065979004
17413.png,0.057769775
17414.png,0.05706787
17415.png,0.05517578
17416.png,0.053649902
17417.png,0.03024292
17418.png,-0.018493652
17419.png,-0.026000977
17420.png,-0.022064209
17421.png,-0.022033691
17422.png,-0.022003174
17423.png,-0.035095215
17424.png,-0.03564453
17425.png,-0.026947021
17426.png,-0.009460449
17427.png,-0.006347656
17428.png,-0.007476807
17429.png,-0.007751465
17430.png,-0.007751465
17431.png,-0.001617432
17432.png,0.007232666
17433.png,0.009063721
17434.png,0.005249023
17435.png,0.003570557
17436.png,0.003570557
17437.png,0.003570557
17438.png,0.003570557
17439.png,-0.006042481
17440.png,-0.024841309
17441.png,-0.04434204
17442.png,-0.044403076
17443.png,-0.059417725
17444.png,-0.083343506
17445.png,-0.109191895
17446.png,-0.12741089
17447.png,-0.1538086
17448.png,-0.15960693
17449.png,-0.22113037
17450.png,-0.2680359
17451.png,-0.30551147
17452.png,-0.32839966
17453.png,-0.32843018
17454.png,-0.32843018
17455.png,-0.3260193
17456.png,-0.29537964
17457.png,-0.21234131
17458.png,-0.11407471
17459.png,-0.10147095
17460.png,-0.10046387
17461.png,-0.09713745
17462.png,-0.10031128
17463.png,-0.12094116
17464.png,-0.16262817
17465.png,-0.21591187
17466.png,-0.25820923
17467.png,-0.3149109
17468.png,-0.40045166
17469.png,-0.47817993
17470.png,-0.5666504
17471.png,-0.6529541
17472.png,-0.7218933
17473.png,-0.7686157
17474.png,-0.7695923
17475.png,-0.7695923
17476.png,-0.7695923
17477.png,-0.7695923
17478.png,-0.7695923
17479.png,-0.76956177
17480.png,-0.76397705
17481.png,-0.7394409
17482.png,-0.62854004
17483.png,-0.4734192
17484.png,-0.35058594
17485.png,-0.19076538
17486.png,-0.060821533
17487.png,0.031158447
17488.png,0.023162842
17489.png,0.023132324
17490.png,0.023132324
17491.png,0.003326416
17492.png,-0.03933716
17493.png,-0.06173706
17494.png,-0.09286499
17495.png,-0.116119385
17496.png,-0.15985107
17497.png,-0.2140503
17498.png,-0.22232056
17499.png,-0.2652588
17500.png,-0.26760864
17501.png,-0.26242065
17502.png,-0.252594
17503.png,-0.22192383
17504.png,-0.08984375
17505.png,0.002655029
17506.png,0.022003174
17507.png,0.023132324
17508.png,0.052337646
17509.png,0.06048584
17510.png,0.06048584
17511.png,0.039123535
17512.png,0.034851074
17513.png,0.033813477
17514.png,0.03286743
17515.png,0.03265381
17516.png,0.032043457
17517.png,0.03189087
17518.png,0.03189087
17519.png,0.03189087
17520.png,0.031829834
17521.png,0.016845703
17522.png,-0.017913818
17523.png,-0.017791748
17524.png,-0.017791748
17525.png,-0.017791748
17526.png,-0.02407837
17527.png,-0.024993896
17528.png,-0.024017334
17529.png,-0.00491333
17530.png,0.018493652
17531.png,0.019348145
17532.png,0.019348145
17533.png,0.019348145
17534.png,0.019348145
17535.png,0.019348145
17536.png,0.019317627
17537.png,0.015716553
17538.png,0.014160156
17539.png,0.001800537
17540.png,-0.014587402
17541.png,-0.014587402
17542.png,-0.014526367
17543.png,-0.014526367
17544.png,-0.014526367
17545.png,-0.014526367
17546.png,-0.014526367
17547.png,-0.014526367
17548.png,-0.01449585
17549.png,0.13140869
17550.png,0.18182373
17551.png,0.21047974
17552.png,0.2566223
17553.png,0.32940674
17554.png,0.35385132
17555.png,0.42807007
17556.png,0.49362183
17557.png,0.5423889
17558.png,0.58724976
17559.png,0.61557007
17560.png,0.6542969
17561.png,0.68084717
17562.png,0.68185425
17563.png,0.68185425
17564.png,0.68185425
17565.png,0.68133545
17566.png,0.6659241
17567.png,0.64453125
17568.png,0.5774231
17569.png,0.48825073
17570.png,0.38607788
17571.png,0.28826904
17572.png,0.14297485
17573.png,0.11999512
17574.png,0.0524292
17575.png,0.02331543
17576.png,0.01977539
17577.png,0.011199951
17578.png,0.0105896
17579.png,0.0105896
17580.png,0.010192871
17581.png,-0.002929688
17582.png,-0.026367188
17583.png,-0.03451538
17584.png,-0.035064697
17585.png,-0.035064697
17586.png,-0.035064697
17587.png,-0.035949707
17588.png,-0.03604126
17589.png,-0.03604126
17590.png,-0.035949707
17591.png,-0.03390503
17592.png,-0.032043457
17593.png,-0.032043457
17594.png,-0.032104492
17595.png,-0.032104492
17596.png,-0.032104492
17597.png,-0.032104492
17598.png,-0.032104492
17599.png,-0.032104492
17600.png,-0.032104492
17601.png,-0.032043457
17602.png,-0.030761719
17603.png,-0.026123047
17604.png,-0.02520752
17605.png,-0.020935059
17606.png,-0.015136719
17607.png,-0.004638672
17608.png,-0.00390625
17609.png,-0.00390625
17610.png,-0.00390625
17611.png,0.001098633
17612.png,0.018951416
17613.png,0.024963379
17614.png,0.024932861
17615.png,0.024597168
17616.png,0.02279663
17617.png,0.015258789
17618.png,-0.045715332
17619.png,-0.08157349
17620.png,-0.09713745
17621.png,-0.09713745
17622.png,-0.09234619
17623.png,-0.047943115
17624.png,0.00289917
17625.png,0.024353027
17626.png,0.03149414
17627.png,0.03878784
17628.png,0.070251465
17629.png,0.09124756
17630.png,0.08935547
17631.png,0.06838989
17632.png,0.058380127
17633.png,0.057495117
17634.png,0.05609131
17635.png,0.01953125
17636.png,-0.029510498
17637.png,-0.029510498
17638.png,-0.040161133
17639.png,-0.06802368
17640.png,-0.08917236
17641.png,-0.09564209
17642.png,-0.1026001
17643.png,-0.10437012
17644.png,-0.10437012
17645.png,-0.106658936
17646.png,-0.1255188
17647.png,-0.1538086
17648.png,-0.1774292
17649.png,-0.17767334
17650.png,-0.18414307
17651.png,-0.20700073
17652.png,-0.21524048
17653.png,-0.21951294
17654.png,-0.22015381
17655.png,-0.22625732
17656.png,-0.24636841
17657.png,-0.26065063
17658.png,-0.28771973
17659.png,-0.29595947
17660.png,-0.29995728
17661.png,-0.30599976
17662.png,-0.30755615
17663.png,-0.30755615
17664.png,-0.30755615
17665.png,-0.30749512
17666.png,-0.30749512
17667.png,-0.30773926
17668.png,-0.3163147
17669.png,-0.32363892
17670.png,-0.3239746
17671.png,-0.32824707
17672.png,-0.32824707
17673.png,-0.32736206
17674.png,-0.3040161
17675.png,-0.29510498
17676.png,-0.28015137
17677.png,-0.22769165
17678.png,-0.15444946
17679.png,-0.068725586
17680.png,-0.044647217
17681.png,-0.044647217
17682.png,-0.044769287
17683.png,-0.046722412
17684.png,-0.05670166
17685.png,-0.06982422
17686.png,-0.1098938
17687.png,-0.16229248
17688.png,-0.17965698
17689.png,-0.17965698
17690.png,-0.18554688
17691.png,-0.17236328
17692.png,-0.15402222
17693.png,-0.0776062
17694.png,-0.029541016
17695.png,-0.029052734
17696.png,-0.029052734
17697.png,-0.029052734
17698.png,-0.029022217
17699.png,-0.028778076
17700.png,-0.026519775
17701.png,-0.026153564
17702.png,-0.026062012
17703.png,0.033050537
17704.png,0.06967163
17705.png,0.13018799
17706.png,0.20666504
17707.png,0.30078125
17708.png,0.39642334
17709.png,0.41854858
17710.png,0.41854858
17711.png,0.41635132
17712.png,0.37945557
17713.png,0.25479126
17714.png,0.08880615
17715.png,-0.048187256
17716.png,-0.10192871
17717.png,-0.159729
17718.png,-0.2041626
17719.png,-0.21447754
17720.png,-0.21447754
17721.png,-0.21447754
17722.png,-0.21008301
17723.png,-0.19815063
17724.png,-0.16854858
17725.png,-0.13626099
17726.png,-0.0770874
17727.png,-0.035217285
17728.png,-0.029846191
17729.png,-0.022827148
17730.png,-0.04434204
17731.png,-0.042633057
17732.png,-0.032226562
17733.png,-0.020812988
17734.png,-0.020568848
17735.png,-0.020568848
17736.png,-0.018035889
17737.png,-0.005706787
17738.png,0.01889038
17739.png,0.01889038
17740.png,0.022613525
17741.png,0.022003174
17742.png,0.019866943
17743.png,0.0178833
17744.png,0.0178833
17745.png,0.0178833
17746.png,0.0178833
17747.png,0.01727295
17748.png,0.009674072
17749.png,-0.025604248
17750.png,-0.031677246
17751.png,-0.031677246
17752.png,-0.031677246
17753.png,-0.036956787
17754.png,-0.049591064
17755.png,-0.051727295
17756.png,-0.059448242
17757.png,-0.06863403
17758.png,-0.071746826
17759.png,-0.11166382
17760.png,-0.18127441
17761.png,-0.2220459
17762.png,-0.22973633
17763.png,-0.2492981
17764.png,-0.2718506
17765.png,-0.27893066
17766.png,-0.28274536
17767.png,-0.30667114
17768.png,-0.33346558
17769.png,-0.36386108
17770.png,-0.38342285
17771.png,-0.3841858
17772.png,-0.3841858
17773.png,-0.3841858
17774.png,-0.3841858
17775.png,-0.3841858
17776.png,-0.3841858
17777.png,-0.3841858
17778.png,-0.3841858
17779.png,-0.3841858
17780.png,-0.3841858
17781.png,-0.37402344
17782.png,-0.31732178
17783.png,-0.23110962
17784.png,-0.15570068
17785.png,-0.037506104
17786.png,0.029663086
17787.png,0.025787354
17788.png,0.02859497
17789.png,0.021453857
17790.png,-0.011962891
17791.png,-0.037841797
17792.png,-0.044067383
17793.png,-0.052368164
17794.png,-0.0579834
17795.png,-0.0579834
17796.png,-0.059417725
17797.png,-0.06298828
17798.png,-0.08279419
17799.png,-0.099975586
17800.png,-0.10986328
17801.png,-0.11013794
17802.png,-0.11013794
17803.png,-0.110076904
17804.png,-0.11001587
17805.png,-0.09939575
17806.png,-0.026184082
17807.png,-0.022125244
17808.png,-0.026367188
17809.png,-0.027252197
17810.png,-0.027282715
17811.png,-0.029327393
17812.png,-0.03564453
17813.png,-0.0368042
17814.png,-0.026000977
17815.png,-0.018218994
17816.png,-0.019836426
17817.png,-0.01977539
17818.png,-0.01977539
17819.png,-0.020233154
17820.png,-0.020507812
17821.png,-0.008850098
17822.png,0.017547607
17823.png,0.024505615
17824.png,0.026885986
17825.png,0.036193848
17826.png,0.04324341
17827.png,0.04055786
17828.png,0.037719727
17829.png,0.037719727
17830.png,0.040496826
17831.png,0.05407715
17832.png,0.05810547
17833.png,0.058013916
17834.png,0.058013916
17835.png,0.058013916
17836.png,0.058013916
17837.png,0.058013916
17838.png,0.058013916
17839.png,0.058013916
17840.png,0.05722046
17841.png,0.05545044
17842.png,0.05532837
17843.png,0.05532837
17844.png,0.05480957
17845.png,0.054473877
17846.png,0.054382324
17847.png,0.054351807
17848.png,0.05419922
17849.png,0.05343628
17850.png,0.042877197
17851.png,0.025268555
17852.png,0.022216797
17853.png,0.022521973
17854.png,0.026123047
17855.png,0.035705566
17856.png,0.035125732
17857.png,0.035125732
17858.png,0.027160645
17859.png,0.025878906
17860.png,0.025878906
17861.png,0.023162842
17862.png,0.020568848
17863.png,0.0206604
17864.png,0.020904541
17865.png,0.019927979
17866.png,0.01828003
17867.png,0.01828003
17868.png,0.01828003
17869.png,0.01828003
17870.png,0.01828003
17871.png,0.01828003
17872.png,0.01828003
17873.png,0.01828003
17874.png,0.01828003
17875.png,0.01828003
17876.png,0.01828003
17877.png,0.01828003
17878.png,0.017242432
